Format Version,1.23,Take Name,Exp_A5_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-12-06 09.21.41.735 AM,Total Frames in Take,1893,Total Exported Frames,1893,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
339,2.825000,0.452091,-0.003888,-0.391157,-0.801620,-0.662878,1.475301,0.466313,0.001100,-0.648481,1.464025,0.470332,0.000001,-0.622232,1.461206,0.511749,0.000000,-0.652110,1.448647,0.438388,0.000001,-0.709715,1.497847,0.420751,0.000001,-0.681853,1.504781,0.490343,0.000001,-0.643275,1.442849,0.463088,,,,-0.648266,1.421173,0.435156,-0.703772,1.470537,0.413506,-0.678308,1.478690,0.483701,-0.618461,1.438104,0.511711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,2.833333,0.452637,0.004943,-0.395580,-0.799132,-0.658296,1.470741,0.463317,0.001824,-0.643752,1.459695,0.467446,0.000001,-0.617896,1.457161,0.509129,0.000000,-0.646781,1.444383,0.435409,0.000001,-0.705027,1.492665,0.417345,0.000001,-0.678022,1.499800,0.487255,0.000001,-0.639289,1.437312,0.461192,,,,-0.642830,1.421061,0.430727,-0.699710,1.464785,0.410913,-0.675385,1.473905,0.480901,-0.615004,1.433133,0.509772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,2.841667,0.454169,0.011671,-0.398543,-0.796717,-0.653810,1.465509,0.460438,0.001812,-0.639165,1.454646,0.464695,0.000001,-0.613669,1.452411,0.506616,0.000000,-0.641701,1.439320,0.432622,0.000001,-0.700387,1.486870,0.414046,0.000001,-0.674126,1.494298,0.484208,0.000001,-0.635711,1.431692,0.459241,,,,-0.638986,1.415322,0.428922,-0.696054,1.459061,0.408312,-0.671299,1.468377,0.478451,-0.611681,1.428143,0.508037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,2.850000,0.456502,0.017943,-0.401348,-0.793854,-0.649425,1.459714,0.457720,0.001941,-0.634687,1.449039,0.462131,0.000001,-0.609559,1.447176,0.504291,0.000000,-0.636732,1.433640,0.430057,0.000001,-0.695826,1.480434,0.410864,0.000001,-0.670318,1.488279,0.481258,0.000001,-0.632228,1.425926,0.457621,,,,-0.635252,1.409363,0.427307,-0.692043,1.452396,0.405972,-0.667970,1.462529,0.476288,-0.608429,1.422645,0.506383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,2.858333,0.459577,0.023026,-0.403603,-0.790799,-0.645225,1.453424,0.455196,0.001860,-0.630415,1.442922,0.459772,0.000001,-0.605632,1.441478,0.502153,0.000000,-0.632021,1.427386,0.427740,0.000001,-0.691437,1.473482,0.407867,0.000001,-0.666621,1.481853,0.478448,0.000001,-0.628734,1.419630,0.456258,,,,-0.631928,1.403066,0.426003,-0.688676,1.445799,0.403949,-0.664839,1.456552,0.474273,-0.605312,1.416969,0.504973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,2.866667,0.462587,0.027273,-0.405494,-0.787936,-0.641249,1.446730,0.452860,0.001872,-0.626379,1.436381,0.457591,0.000001,-0.601905,1.435332,0.500162,0.000000,-0.627602,1.420702,0.425611,0.000001,-0.687281,1.466177,0.405104,0.000001,-0.663076,1.475056,0.475834,0.000001,-0.625748,1.413437,0.454821,,,,-0.628665,1.396592,0.424672,-0.685411,1.439186,0.402188,-0.661854,1.450271,0.472623,-0.602467,1.411133,0.503698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,2.875000,0.466221,0.031194,-0.407132,-0.784798,-0.637560,1.439685,0.450757,0.001672,-0.622639,1.429490,0.455660,0.000001,-0.598491,1.428886,0.498426,0.000000,-0.623479,1.413626,0.423760,0.000001,-0.683382,1.458473,0.402537,0.000001,-0.659806,1.467949,0.473403,0.000001,-0.622586,1.406628,0.453829,,,,-0.625782,1.390040,0.423364,-0.682404,1.432058,0.400631,-0.659793,1.444032,0.470961,-0.599558,1.404904,0.502590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,2.883333,0.469505,0.033402,-0.408675,-0.781943,-0.633994,1.432252,0.448812,0.001777,-0.619031,1.422186,0.453850,0.000001,-0.595089,1.422002,0.496735,0.000000,-0.619610,1.406122,0.422044,0.000001,-0.679703,1.450442,0.400256,0.000001,-0.656537,1.460505,0.471175,0.000001,-0.619576,1.399812,0.452788,,,,-0.622788,1.382816,0.422461,-0.679673,1.424862,0.399294,-0.656278,1.436860,0.469373,-0.596716,1.398380,0.501430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,2.891667,0.472966,0.034665,-0.409868,-0.779172,-0.630631,1.424457,0.447044,0.001623,-0.615637,1.414504,0.452210,0.000001,-0.591861,1.414744,0.495188,0.000000,-0.616011,1.398213,0.420516,0.000001,-0.676242,1.442071,0.398184,0.000001,-0.653404,1.452752,0.469120,0.000001,-0.616773,1.392450,0.451699,,,,-0.619573,1.375150,0.421518,-0.676836,1.417100,0.397903,-0.653483,1.429690,0.468053,-0.594055,1.391799,0.500317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,2.900000,0.478199,0.035501,-0.410726,-0.775480,-0.627544,1.416425,0.445410,0.001484,-0.612530,1.406602,0.450761,0.000001,-0.588973,1.407430,0.493852,0.000000,-0.612665,1.389962,0.419247,0.000001,-0.672991,1.433280,0.396131,0.000001,-0.650563,1.444852,0.467058,0.000001,-0.613749,1.384711,0.450606,,,,-0.616731,1.367622,0.420458,-0.673763,1.408591,0.396413,-0.652268,1.423414,0.466029,-0.591233,1.384518,0.499262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.560067,3.388000,0.157232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,2.908333,0.481523,0.036669,-0.412370,-0.772490,-0.624312,1.407857,0.443843,0.001660,-0.609257,1.398160,0.449312,0.000001,-0.585844,1.399436,0.492470,0.000000,-0.609194,1.381295,0.417918,0.000001,-0.669699,1.424090,0.394301,0.000001,-0.647567,1.436301,0.465213,0.000001,-0.610642,1.376671,0.449591,,,,-0.613462,1.359205,0.419427,-0.670871,1.399938,0.394801,-0.647995,1.413677,0.464893,-0.588227,1.376869,0.498037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.563293,3.387505,0.156005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,2.916667,0.485411,0.037662,-0.414089,-0.769083,-0.621086,1.398870,0.442339,0.001657,-0.605990,1.389314,0.447941,0.000001,-0.582730,1.391104,0.491164,0.000000,-0.605718,1.372180,0.416694,0.000001,-0.666404,1.414398,0.392509,0.000001,-0.644586,1.427354,0.463387,0.000001,-0.607260,1.367954,0.448420,-0.585139,1.368796,0.496674,,,,-0.667504,1.390296,0.393086,-0.645057,1.405028,0.463153,,,,,,,,,,,,,,,,,,,-0.610084,1.350366,0.418367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.566597,3.387042,0.154786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,2.925000,0.489838,0.038332,-0.415439,-0.765506,-0.617803,1.389459,0.440824,0.001614,-0.602677,1.380040,0.446574,0.000001,-0.579586,1.382379,0.489861,0.000001,-0.602199,1.362602,0.415499,0.000000,-0.663020,1.404253,0.390680,0.000001,-0.641532,1.418021,0.461505,0.000001,-0.603609,1.358660,0.446986,-0.581766,1.360392,0.495282,,,,-0.663745,1.380360,0.391176,-0.641865,1.396064,0.461074,,,,,,,,,,,,,,,,,,,-0.606324,1.341017,0.417062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.570102,3.386452,0.153436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,2.933333,0.494655,0.038280,-0.416778,-0.761674,-0.614410,1.379609,0.439262,0.001526,-0.599256,1.370328,0.445162,0.000001,-0.576304,1.373266,0.488486,0.000001,-0.598603,1.352543,0.414286,0.000000,-0.659550,1.393619,0.388824,0.000001,-0.638337,1.408287,0.459551,0.000001,-0.599735,1.349007,0.445488,-0.578054,1.351730,0.493781,,,,-0.660074,1.369802,0.389059,-0.638137,1.386511,0.458968,,,,,,,,,,,,,,,,,,,-0.602388,1.331249,0.415664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.573844,3.385850,0.151983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,2.941667,0.494296,0.047296,-0.421971,-0.758535,-0.610864,1.369184,0.437834,0.001656,-0.595583,1.360173,0.443822,0.000001,-0.573061,1.363356,0.487354,0.000001,-0.594321,1.342547,0.412874,0.000000,-0.655839,1.382547,0.387074,0.000001,-0.635516,1.397297,0.458045,0.000001,-0.595434,1.338837,0.444026,-0.574165,1.342557,0.492214,,,,-0.655506,1.358644,0.386791,-0.636234,1.373295,0.460182,,,,,,,,,,,,,,,,,,,-0.598683,1.319465,0.413732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.577871,3.385242,0.150488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,2.950000,0.496212,0.054000,-0.425991,-0.754579,-0.607053,1.358368,0.436287,0.001536,-0.591680,1.349609,0.442414,0.000001,-0.569569,1.353214,0.486123,0.000001,-0.589885,1.331961,0.411506,0.000000,-0.651816,1.370940,0.385139,0.000001,-0.632313,1.386115,0.456251,0.000001,-0.590781,1.328445,0.442485,-0.569899,1.332910,0.490512,,,,-0.650602,1.346973,0.384288,-0.631766,1.363105,0.457189,,,,,,,,,,,,,,,,,,,-0.593047,1.309852,0.412793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.582018,3.384668,0.148952,-0.220944,1.409442,0.606692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,2.958333,0.509414,0.044885,-0.414516,-0.752768,-0.603561,1.346655,0.434782,0.001653,-0.588479,1.337676,0.441298,0.000001,-0.566662,1.341940,0.485096,0.000000,-0.586881,1.319117,0.410917,0.000001,-0.647531,1.358936,0.382881,0.000001,-0.628254,1.375608,0.453718,0.000001,-0.590022,1.313788,0.442229,,,,-0.587753,1.298768,0.411381,-0.645365,1.335166,0.381850,-0.624976,1.355813,0.451371,-0.565195,1.323267,0.488812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.215663,1.399467,0.604799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,2.966667,0.522425,0.037593,-0.404878,-0.749488,-0.599605,1.334738,0.433218,0.000690,-0.584773,1.325642,0.440137,0.000001,-0.563296,1.330698,0.484018,0.000000,-0.583264,1.306205,0.410305,0.000000,-0.642811,1.346438,0.380547,0.000001,-0.623879,1.364707,0.451083,0.000001,-0.584582,1.303084,0.440863,,,,,,,-0.639478,1.322783,0.379297,-0.619844,1.345055,0.448641,-0.560446,1.313840,0.487124,,,,,,,,,,,,,,,,-0.582893,1.286479,0.409580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.209827,1.389138,0.603029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,2.975000,0.533636,0.032204,-0.397539,-0.745760,-0.595245,1.322733,0.431529,0.001716,-0.580608,1.313598,0.438803,0.000001,-0.559446,1.319422,0.482742,0.000000,-0.579121,1.293414,0.409470,0.000000,-0.637813,1.333753,0.378195,0.000001,-0.619236,1.353478,0.448434,0.000001,-0.579027,1.292507,0.438851,,,,-0.575993,1.276571,0.408905,-0.633751,1.311174,0.377049,-0.614708,1.334174,0.446153,-0.555269,1.304420,0.485521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.203615,1.378947,0.601375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,2.983333,0.543066,0.030436,-0.393447,-0.741183,-0.590381,1.310764,0.429818,0.001891,-0.575861,1.301706,0.437414,0.000001,-0.555086,1.308310,0.481428,0.000000,-0.574197,1.280930,0.408507,0.000001,-0.632386,1.320917,0.375870,0.000001,-0.614376,1.341959,0.445872,0.000001,-0.572677,1.282592,0.437177,,,,-0.569909,1.265856,0.407580,-0.627205,1.299331,0.374649,-0.609389,1.323184,0.444375,-0.549691,1.294728,0.483965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,2.991667,0.550959,0.031667,-0.391500,-0.736321,-0.585149,1.298880,0.428137,0.000915,-0.570694,1.289971,0.436027,0.000001,-0.550392,1.297312,0.480144,0.000000,-0.568693,1.268741,0.407473,0.000000,-0.626605,1.308095,0.373598,0.000001,-0.609364,1.330280,0.443442,0.000001,-0.566407,1.272569,0.435644,,,,,,,-0.620566,1.288011,0.372537,-0.604329,1.312508,0.442667,-0.543878,1.285596,0.482625,,,,,,,,,,,,,,,,-0.564455,1.254431,0.405894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,3.000000,0.555417,0.038619,-0.393838,-0.731377,-0.579453,1.287199,0.426522,0.001722,-0.564960,1.278557,0.434637,0.000001,-0.545277,1.286489,0.478932,0.000000,-0.562319,1.257170,0.406253,0.000000,-0.620408,1.295441,0.371453,0.000001,-0.604300,1.318341,0.441336,0.000001,-0.559961,1.263716,0.433716,,,,,,,-0.613458,1.277248,0.370550,-0.599065,1.300941,0.442277,-0.538139,1.276913,0.481422,,,,,,,,,,,,,,,,-0.557005,1.246016,0.405272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
