Format Version,1.23,Take Name,EXP_23C_015,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.29.41.571 AM,Total Frames in Take,926,Total Exported Frames,926,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
515,4.291667,-0.363722,0.918271,-0.074300,0.137709,-0.481403,1.279558,0.244049,0.000277,-0.539765,1.274956,0.197102,0.000001,-0.487480,1.315912,0.228956,0.000000,-0.507861,1.287445,0.285177,0.000001,-0.437450,1.284682,0.287812,0.000001,-0.482580,1.241121,0.251166,0.000000,-0.466577,1.283460,0.240536,0.000001,-0.448104,1.269332,0.217594,0.000001,-0.537973,1.276521,0.195125,,,,-0.505979,1.288594,0.282784,-0.435726,1.286416,0.285267,,,,-0.464648,1.284108,0.238234,-0.446561,1.269989,0.215616,-0.485247,1.318935,0.225399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.478888,1.242300,0.248375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.455274,1.267208,0.269292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,4.300000,-0.362522,0.918706,-0.075213,0.137482,-0.480628,1.279214,0.243774,0.000295,-0.538989,1.274707,0.196815,0.000001,-0.486598,1.315563,0.228626,0.000001,-0.507077,1.287234,0.284882,0.000001,-0.436674,1.284277,0.287543,0.000001,-0.481915,1.240790,0.250946,0.000000,-0.465791,1.283069,0.240259,0.000001,-0.447350,1.268856,0.217344,0.000001,-0.537380,1.276360,0.194956,-0.484910,1.317290,0.227087,-0.505426,1.288460,0.282647,-0.435105,1.286031,0.285269,,,,-0.464072,1.283864,0.238073,-0.445877,1.269747,0.215466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.478672,1.241906,0.248002,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.454403,1.276437,0.226122,,,,,,,,,,-0.454592,1.266828,0.268888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,4.308333,-0.361337,0.919134,-0.075901,0.137361,-0.479877,1.278919,0.243513,0.000267,-0.538234,1.274524,0.196539,0.000001,-0.485744,1.315269,0.228328,0.000001,-0.506318,1.287050,0.284605,0.000001,-0.435924,1.283906,0.287292,0.000001,-0.481270,1.240506,0.250722,0.000000,-0.465028,1.282730,0.240000,0.000001,-0.446618,1.268446,0.217105,0.000001,-0.536749,1.276263,0.194865,-0.484257,1.317050,0.227060,-0.504895,1.288317,0.282579,-0.434577,1.285795,0.285288,,,,-0.463566,1.283629,0.238082,-0.445281,1.269485,0.215283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.479100,1.242664,0.249435,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.453973,1.276291,0.226221,,,,,,,,,,-0.454085,1.266692,0.268818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,4.316667,-0.360122,0.919508,-0.076950,0.137465,-0.479171,1.278688,0.243277,0.000342,-0.537491,1.274387,0.196249,0.000001,-0.484922,1.315032,0.228033,0.000001,-0.505631,1.286952,0.284329,0.000001,-0.435249,1.283617,0.287094,0.000001,-0.480678,1.240290,0.250540,0.000000,-0.464308,1.282453,0.239773,0.000001,-0.445914,1.268084,0.216918,0.000001,-0.536197,1.276265,0.194641,-0.483851,1.316960,0.227473,-0.504559,1.288262,0.282515,-0.434083,1.285443,0.285269,,,,-0.463054,1.283368,0.238248,-0.444804,1.269188,0.215459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.477977,1.241628,0.247996,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.453558,1.276140,0.226196,,,,,,,,,,-0.453631,1.266521,0.268811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,4.325000,-0.359014,0.919845,-0.077616,0.137730,-0.478515,1.278433,0.243091,0.000227,-0.536797,1.274242,0.196005,0.000001,-0.484162,1.314781,0.227817,0.000001,-0.504998,1.286790,0.284110,0.000001,-0.434628,1.283286,0.286951,0.000001,-0.480123,1.240044,0.250379,0.000000,-0.463639,1.282160,0.239601,0.000001,-0.445257,1.267731,0.216774,0.000001,-0.535661,1.275907,0.194678,,,,-0.504146,1.287937,0.282588,-0.433671,1.285170,0.285258,,,,-0.462639,1.283127,0.238289,-0.444459,1.268898,0.215506,-0.482875,1.317973,0.225290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.477509,1.241457,0.247892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.453061,1.266146,0.269133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,4.333333,-0.358052,0.920144,-0.077800,0.138134,-0.477910,1.278177,0.242913,0.000276,-0.536156,1.274112,0.195772,0.000001,-0.483471,1.314540,0.227643,0.000000,-0.504416,1.286575,0.283910,0.000001,-0.434055,1.282932,0.286816,0.000001,-0.479601,1.239789,0.250189,0.000000,-0.463024,1.281875,0.239438,0.000001,-0.444649,1.267416,0.216625,0.000001,-0.535305,1.275716,0.194546,,,,-0.503796,1.287501,0.282535,-0.433398,1.284859,0.285257,,,,-0.462055,1.282615,0.238227,-0.444189,1.268729,0.215476,-0.482538,1.317759,0.225299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.477218,1.241198,0.247841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.452770,1.265977,0.269178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,4.341667,-0.357210,0.920393,-0.077874,0.138611,-0.477388,1.277947,0.242733,0.000258,-0.535594,1.274002,0.195532,0.000001,-0.482873,1.314326,0.227475,0.000000,-0.503921,1.286370,0.283707,0.000001,-0.433569,1.282607,0.286682,0.000001,-0.479151,1.239558,0.249990,0.000000,-0.462493,1.281622,0.239274,0.000001,-0.444119,1.267143,0.216473,0.000001,-0.535022,1.275576,0.194398,,,,-0.503596,1.287279,0.282407,-0.433178,1.284579,0.285234,,,,-0.461940,1.282311,0.238088,-0.443905,1.268511,0.215413,-0.482022,1.317218,0.225080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.477002,1.240954,0.247747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.452542,1.266048,0.268932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,4.350000,-0.356481,0.920582,-0.077918,0.139206,-0.476945,1.277756,0.242549,0.000248,-0.535100,1.273920,0.195277,0.000001,-0.482361,1.314152,0.227306,0.000000,-0.503514,1.286193,0.283497,0.000001,-0.433171,1.282330,0.286552,0.000001,-0.478769,1.239366,0.249781,0.000000,-0.462040,1.281413,0.239110,0.000001,-0.443659,1.266921,0.216322,0.000001,-0.534764,1.275469,0.194185,,,,-0.503509,1.287126,0.282259,-0.433125,1.284448,0.285211,,,,-0.461803,1.282268,0.237999,-0.443683,1.268363,0.215336,-0.481900,1.317148,0.225015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.476476,1.240810,0.247724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.452440,1.265978,0.268882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,4.358333,-0.356713,0.920430,-0.078032,0.139553,-0.476610,1.277675,0.242324,0.000279,-0.534728,1.273804,0.195009,0.000001,-0.482035,1.314067,0.227075,0.000000,-0.503214,1.286098,0.283252,0.000001,-0.432871,1.282276,0.286359,0.000001,-0.478418,1.239284,0.249557,0.000000,-0.461704,1.281340,0.238896,0.000001,-0.443299,1.266857,0.216122,0.000001,-0.534672,1.275313,0.193979,,,,-0.503531,1.287056,0.282028,-0.433188,1.284230,0.285057,,,,-0.461766,1.282228,0.237820,-0.443690,1.268449,0.215062,-0.481850,1.317017,0.224851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.476403,1.240668,0.247604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.452423,1.265939,0.268764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,4.366667,-0.356242,0.920557,-0.077879,0.140004,-0.476330,1.277511,0.242093,0.000249,-0.534416,1.273725,0.194731,0.000001,-0.481713,1.313919,0.226867,0.000000,-0.502957,1.285926,0.283007,0.000001,-0.432620,1.282041,0.286164,0.000001,-0.478176,1.239116,0.249296,0.000000,-0.461419,1.281166,0.238679,0.000001,-0.443008,1.266684,0.215908,0.000001,-0.534653,1.275088,0.193752,,,,-0.503404,1.286710,0.281787,-0.433114,1.284114,0.284815,,,,-0.461763,1.282071,0.237551,-0.443553,1.268041,0.214883,-0.481820,1.316758,0.224690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.476379,1.240494,0.247375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.452422,1.265787,0.268686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,4.375000,-0.355857,0.920653,-0.077694,0.140456,-0.476135,1.277358,0.241845,0.000270,-0.534189,1.273647,0.194438,0.000001,-0.481483,1.313782,0.226644,0.000000,-0.502788,1.285759,0.282746,0.000001,-0.432455,1.281825,0.285952,0.000001,-0.478012,1.238959,0.249016,0.000000,-0.461219,1.281006,0.238444,0.000001,-0.442802,1.266530,0.215676,0.000001,-0.534675,1.274924,0.193515,,,,-0.503496,1.286492,0.281515,-0.433211,1.283998,0.284552,,,,-0.461808,1.281918,0.237351,-0.443581,1.267839,0.214654,-0.482055,1.315402,0.226211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.476400,1.240421,0.247186,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.452360,1.274662,0.225446,,,,,,,,,,-0.452455,1.265705,0.268555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,4.383333,-0.355683,0.920680,-0.077422,0.140871,-0.476006,1.277253,0.241582,0.000295,-0.534032,1.273594,0.194137,0.000001,-0.481338,1.313691,0.226408,0.000000,-0.502681,1.285624,0.282474,0.000001,-0.432351,1.281674,0.285718,0.000001,-0.477895,1.238848,0.248719,0.000000,-0.461088,1.280901,0.238193,0.000001,-0.442659,1.266441,0.215423,0.000001,-0.534761,1.274741,0.193218,-0.482165,1.315449,0.225673,-0.503543,1.286342,0.281246,-0.433255,1.283898,0.284328,,,,-0.461826,1.281843,0.237130,-0.443610,1.267754,0.214407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.476368,1.240235,0.246931,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.452428,1.274641,0.225327,,,,,,,,,,-0.452419,1.265617,0.268409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,4.391667,-0.355591,0.920681,-0.077198,0.141217,-0.475930,1.277168,0.241290,0.000309,-0.533933,1.273545,0.193815,0.000001,-0.481252,1.313616,0.226139,0.000001,-0.502624,1.285513,0.282175,0.000001,-0.432297,1.281557,0.285451,0.000001,-0.477825,1.238758,0.248400,0.000000,-0.461010,1.280817,0.237912,0.000001,-0.442571,1.266372,0.215141,0.000001,-0.534825,1.274630,0.192915,-0.482210,1.315330,0.225242,-0.503607,1.286211,0.280921,-0.433301,1.283889,0.283933,,,,-0.461840,1.281771,0.236861,-0.443621,1.267651,0.214117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.476416,1.240109,0.246564,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.452366,1.274515,0.224915,,,,,,,,,,-0.452452,1.265596,0.268209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,4.400000,-0.355541,0.920696,-0.077008,0.141350,-0.475907,1.277098,0.240964,0.000288,-0.533905,1.273498,0.193480,0.000001,-0.481227,1.313554,0.225829,0.000001,-0.502606,1.285425,0.281850,0.000001,-0.432278,1.281465,0.285132,0.000001,-0.477803,1.238685,0.248056,0.000000,-0.460986,1.280748,0.237589,0.000001,-0.442545,1.266313,0.214813,0.000001,-0.534918,1.274526,0.192608,-0.482432,1.315183,0.224939,-0.503640,1.286200,0.280592,-0.433279,1.283835,0.283513,,,,-0.461885,1.281610,0.236455,-0.443720,1.267527,0.213690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.476469,1.240122,0.246228,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.452457,1.274429,0.224631,,,,,,,,,,-0.452277,1.265186,0.267416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,4.408333,-0.355552,0.920704,-0.076987,0.141279,-0.475917,1.277045,0.240583,0.000310,-0.533922,1.273443,0.193108,0.000001,-0.481239,1.313499,0.225448,0.000001,-0.502610,1.285371,0.281473,0.000001,-0.432282,1.281412,0.284744,0.000001,-0.477812,1.238632,0.247676,0.000000,-0.460997,1.280695,0.237205,0.000001,-0.442559,1.266259,0.214427,0.000001,-0.535036,1.274349,0.192163,-0.482398,1.315202,0.224403,-0.503674,1.286207,0.280139,-0.433295,1.283729,0.282987,,,,-0.461903,1.281476,0.235988,-0.443819,1.267444,0.213167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.476471,1.240115,0.245728,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.452531,1.274419,0.224281,,,,,,,,,,-0.452653,1.264689,0.266660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,4.416667,-0.355501,0.920744,-0.077241,0.141011,-0.475964,1.277024,0.240164,0.000294,-0.533985,1.273406,0.192709,0.000001,-0.481283,1.313471,0.225007,0.000001,-0.502642,1.285383,0.281056,0.000001,-0.432314,1.281410,0.284308,0.000001,-0.477866,1.238616,0.247281,0.000000,-0.461044,1.280668,0.236779,0.000001,-0.442617,1.266214,0.214004,0.000001,-0.535176,1.274299,0.191716,-0.482482,1.315119,0.223904,-0.503749,1.286386,0.279732,-0.433284,1.283681,0.282467,,,,-0.461945,1.281508,0.235482,-0.443940,1.267325,0.212682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.477029,1.240172,0.245054,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.452612,1.274382,0.223807,,,,,,,,,,-0.452724,1.264683,0.266294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,4.425000,-0.355510,0.920791,-0.077431,0.140576,-0.476030,1.277027,0.239710,0.000298,-0.534084,1.273386,0.192297,0.000001,-0.481354,1.313465,0.224533,0.000001,-0.502679,1.285416,0.280615,0.000001,-0.432349,1.281436,0.283822,0.000001,-0.477932,1.238624,0.246854,0.000000,-0.461112,1.280667,0.236312,0.000001,-0.442702,1.266196,0.213535,0.000001,-0.535324,1.274257,0.191339,-0.482557,1.315071,0.223490,-0.503747,1.286446,0.279257,-0.433279,1.283771,0.281842,,,,-0.462030,1.281520,0.234985,-0.443983,1.267306,0.212118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.477109,1.240173,0.244639,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.452716,1.273961,0.222472,,,,,,,,,,-0.452769,1.264699,0.265915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,4.433333,-0.355624,0.920857,-0.077341,0.139903,-0.476117,1.277010,0.239173,0.000233,-0.534234,1.273348,0.191840,0.000001,-0.481464,1.313442,0.223992,0.000000,-0.502712,1.285410,0.280112,0.000001,-0.432377,1.281437,0.283225,0.000001,-0.478006,1.238609,0.246333,0.000000,-0.461203,1.280650,0.235755,0.000001,-0.442823,1.266172,0.212957,0.000001,-0.535522,1.274225,0.190909,,,,-0.503693,1.286252,0.278583,-0.433318,1.283622,0.281096,,,,-0.462213,1.281496,0.234229,-0.444104,1.267310,0.211364,-0.482215,1.316283,0.221678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.477170,1.240144,0.244169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.452655,1.264476,0.265112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,4.441667,-0.355716,0.920940,-0.077152,0.139224,-0.476231,1.277053,0.238577,0.000363,-0.534415,1.273381,0.191327,0.000001,-0.481602,1.313482,0.223398,0.000000,-0.502768,1.285458,0.279552,0.000001,-0.432429,1.281489,0.282566,0.000001,-0.478108,1.238653,0.245745,0.000000,-0.461323,1.280694,0.235137,0.000001,-0.442974,1.266214,0.212316,0.000001,-0.535664,1.274341,0.190340,-0.482753,1.315105,0.222295,-0.503703,1.286358,0.277885,-0.433385,1.283762,0.280387,,,,-0.462580,1.281522,0.233042,-0.444240,1.267373,0.210743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.476836,1.239989,0.243470,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.453195,1.274609,0.221828,,,,,,,,,,-0.452743,1.264619,0.264561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,4.450000,-0.356368,0.920814,-0.077468,0.138211,-0.476353,1.277153,0.237956,0.000312,-0.534613,1.273349,0.190810,0.000001,-0.481787,1.313554,0.222731,0.000001,-0.502828,1.285592,0.278963,0.000001,-0.432480,1.281701,0.281863,0.000001,-0.478177,1.238762,0.245184,0.000000,-0.461454,1.280804,0.234484,0.000001,-0.443129,1.266309,0.211653,0.000001,-0.535860,1.274195,0.189882,-0.482704,1.315242,0.221374,-0.503713,1.286516,0.277313,-0.433489,1.283741,0.279848,,,,-0.462538,1.281826,0.232604,-0.444288,1.267562,0.210247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.476984,1.240105,0.242877,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.453232,1.274626,0.221316,,,,,,,,,,-0.453067,1.265282,0.263487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,4.458333,-0.356352,0.920889,-0.077361,0.137813,-0.476476,1.277286,0.237289,0.000273,-0.534776,1.273486,0.190192,0.000001,-0.481919,1.313687,0.222066,0.000001,-0.502917,1.285732,0.278318,0.000001,-0.432567,1.281832,0.281160,0.000001,-0.478299,1.238896,0.244522,0.000000,-0.461580,1.280935,0.233806,0.000001,-0.443275,1.266437,0.210960,0.000001,-0.535811,1.274622,0.188954,-0.482725,1.315226,0.220741,-0.503903,1.286816,0.276681,-0.433612,1.283948,0.279109,,,,-0.462592,1.281957,0.232050,-0.444468,1.267804,0.209353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.477009,1.240161,0.242270,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.453135,1.274682,0.220502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,4.466667,-0.356093,0.921001,-0.077469,0.137674,-0.476605,1.277428,0.236594,0.000223,-0.534915,1.273653,0.189508,0.000001,-0.482029,1.313828,0.221364,0.000000,-0.503034,1.285897,0.277625,0.000001,-0.432686,1.281956,0.280456,0.000001,-0.478450,1.239040,0.243835,0.000000,-0.461707,1.281067,0.233107,0.000001,-0.443416,1.266552,0.210262,0.000001,-0.535791,1.274918,0.188129,,,,-0.504006,1.287043,0.275975,-0.433646,1.284122,0.278373,,,,-0.462632,1.282035,0.231532,-0.444421,1.267834,0.208715,-0.482926,1.316805,0.218597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.478519,1.241711,0.241936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
