Format Version,1.23,Take Name,EXP_51B_033,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.38.35.977 AM,Total Frames in Take,1152,Total Exported Frames,1152,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
642,5.350000,-0.531665,0.648368,-0.429078,-0.335921,-0.801106,1.090910,0.130479,0.000573,-0.856221,1.048016,0.157934,0.000001,-0.830244,1.090090,0.103338,0.000000,-0.815921,1.133253,0.151488,0.000001,-0.758406,1.131650,0.110722,0.000001,-0.778507,1.083862,0.161609,0.000000,-0.792560,1.088380,0.117520,0.000001,-0.775882,1.061121,0.110741,0.000001,,,,-0.829302,1.094476,0.102770,-0.814819,1.138769,0.150887,-0.756624,1.136381,0.110315,-0.775243,1.087907,0.159889,-0.790276,1.093486,0.116831,-0.773917,1.066416,0.109940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.850895,1.051631,0.157099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,5.358333,-0.532258,0.648244,-0.428621,-0.335805,-0.801006,1.091361,0.130393,0.000518,-0.856066,1.048400,0.157856,0.000000,-0.830168,1.090547,0.103278,0.000000,-0.815831,1.133672,0.151458,0.000001,-0.758352,1.132150,0.110637,0.000001,-0.778373,1.084296,0.161495,0.000000,-0.792470,1.088849,0.117424,0.000001,-0.775779,1.061609,0.110602,0.000001,,,,-0.829328,1.095186,0.102827,-0.814823,1.139186,0.151449,-0.756762,1.137510,0.110602,-0.775166,1.088545,0.159892,-0.790266,1.094236,0.116853,-0.773933,1.067255,0.109916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.850709,1.052224,0.157100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,5.366667,-0.532877,0.648194,-0.428178,-0.335484,-0.800903,1.091982,0.130327,0.000532,-0.855910,1.048941,0.157769,0.000000,-0.830082,1.091180,0.103229,0.000000,-0.815750,1.134254,0.151456,0.000001,-0.758296,1.132832,0.110598,0.000001,-0.778246,1.084897,0.161406,0.000000,-0.792373,1.089495,0.117349,0.000001,-0.775664,1.062277,0.110482,0.000001,,,,-0.829230,1.096216,0.103025,-0.814768,1.139916,0.151595,-0.756808,1.138351,0.110692,-0.775004,1.089390,0.159979,-0.790135,1.095093,0.116922,-0.773865,1.068106,0.109870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.850458,1.052912,0.157092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,5.375000,-0.533511,0.648358,-0.427648,-0.334835,-0.800782,1.092765,0.130277,0.000424,-0.855748,1.049623,0.157643,0.000000,-0.829964,1.091990,0.103182,0.000000,-0.815661,1.134983,0.151490,0.000001,-0.758213,1.133689,0.110621,0.000001,-0.778113,1.085638,0.161338,0.000000,-0.792252,1.090310,0.117293,0.000001,-0.775521,1.063120,0.110370,0.000001,,,,-0.829085,1.097329,0.103383,-0.814674,1.140702,0.151741,-0.756703,1.139482,0.110897,-0.774802,1.090117,0.159958,-0.790049,1.096102,0.117033,-0.773758,1.068985,0.109785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.850108,1.053654,0.157125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,5.383333,-0.534257,0.648455,-0.427155,-0.334087,-0.800638,1.093682,0.130223,0.000400,-0.855551,1.050421,0.157510,0.000000,-0.829823,1.092928,0.103130,0.000000,-0.815565,1.135840,0.151524,0.000001,-0.758120,1.134696,0.110644,0.000001,-0.777958,1.086520,0.161267,0.000000,-0.792107,1.091264,0.117234,0.000001,-0.775345,1.064107,0.110254,0.000001,,,,-0.828835,1.098361,0.103207,-0.814499,1.141495,0.151810,-0.756662,1.140544,0.110883,-0.774540,1.090992,0.159794,-0.789808,1.097178,0.116982,-0.773527,1.070021,0.109657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.849815,1.054467,0.157090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,5.391667,-0.535345,0.648423,-0.426248,-0.333566,-0.800417,1.094671,0.130153,0.000489,-0.855240,1.051273,0.157402,0.000000,-0.829635,1.093945,0.103095,0.000000,-0.815371,1.136758,0.151575,0.000001,-0.757976,1.135787,0.110621,0.000001,-0.777689,1.087462,0.161151,0.000000,-0.791899,1.092295,0.117147,0.000001,-0.775111,1.065177,0.110080,0.000001,,,,-0.828683,1.099167,0.103067,-0.814233,1.142439,0.151839,-0.756523,1.141403,0.110718,-0.774377,1.091839,0.159706,-0.789614,1.098009,0.116834,-0.773277,1.071049,0.109378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.848371,1.056967,0.158319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,5.400000,-0.536389,0.648327,-0.425410,-0.333145,-0.800168,1.095723,0.130042,0.000560,-0.854900,1.052198,0.157270,0.000000,-0.829420,1.095019,0.103021,0.000001,-0.815146,1.137744,0.151574,0.000001,-0.757803,1.136934,0.110544,0.000001,-0.777390,1.088476,0.160995,0.000000,-0.791664,1.093385,0.117020,0.000001,-0.774851,1.066304,0.109873,0.000001,,,,-0.828250,1.099894,0.102831,-0.813906,1.143329,0.151713,-0.756300,1.142274,0.110449,-0.774103,1.092666,0.159492,-0.789342,1.099003,0.116432,-0.772991,1.072065,0.109121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.847869,1.057962,0.158094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,5.408333,-0.537434,0.648066,-0.424588,-0.333018,-0.799868,1.096778,0.129907,0.000555,-0.854500,1.053141,0.157159,0.000000,-0.829167,1.096084,0.102937,0.000001,-0.814858,1.138745,0.151536,0.000001,-0.757587,1.138072,0.110402,0.000001,-0.777026,1.089506,0.160808,0.000000,-0.791384,1.094472,0.116866,0.000001,-0.774552,1.067423,0.109644,0.000001,,,,-0.827859,1.100933,0.102493,-0.813621,1.144137,0.151516,-0.755896,1.143188,0.110142,-0.773612,1.093552,0.159188,-0.788983,1.099780,0.116160,-0.772670,1.072770,0.108904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.851559,1.060345,0.157832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,5.416667,-0.537973,0.648387,-0.424064,-0.332188,-0.799511,1.097878,0.129706,0.000521,-0.854119,1.054143,0.156846,0.000000,-0.828802,1.097223,0.102725,0.000001,-0.814537,1.139787,0.151423,0.000001,-0.757254,1.139246,0.110303,0.000001,-0.776672,1.090555,0.160596,0.000000,-0.791022,1.095607,0.116662,0.000001,-0.774168,1.068586,0.109384,0.000001,,,,-0.827530,1.101654,0.102360,-0.813253,1.144769,0.151304,-0.755463,1.144141,0.110167,-0.773183,1.094434,0.158980,-0.788618,1.100425,0.115906,-0.772250,1.073535,0.108551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.850456,1.061750,0.157186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,5.425000,-0.538679,0.648512,-0.423627,-0.331357,-0.799087,1.098990,0.129438,0.000441,-0.853646,1.055135,0.156484,0.000000,-0.828376,1.098354,0.102454,0.000000,-0.814166,1.140837,0.151239,0.000001,-0.756879,1.140447,0.110123,0.000001,-0.776243,1.091631,0.160315,0.000000,-0.790595,1.096756,0.116390,0.000001,-0.773708,1.069770,0.109059,0.000001,,,,-0.827115,1.102230,0.102042,-0.812723,1.145491,0.150846,-0.755098,1.145043,0.109745,-0.772496,1.095088,0.158534,-0.788037,1.101237,0.115499,-0.771625,1.074477,0.108047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.847049,1.059004,0.156546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,5.433333,-0.539355,0.648571,-0.423284,-0.330578,-0.798606,1.100101,0.129117,0.000424,-0.853113,1.056129,0.156079,0.000000,-0.827891,1.099477,0.102128,0.000000,-0.813739,1.141890,0.150991,0.000001,-0.756447,1.141645,0.109881,0.000001,-0.775756,1.092715,0.159984,0.000000,-0.790110,1.097901,0.116066,0.000001,-0.773189,1.070949,0.108689,0.000001,,,,-0.826506,1.103007,0.101543,-0.812118,1.146133,0.150382,-0.754589,1.145864,0.109323,-0.771776,1.095819,0.158109,-0.787329,1.102080,0.115036,-0.770960,1.075331,0.107569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.846497,1.059335,0.155963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.845565,1.043113,0.159284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,5.441667,-0.540178,0.648345,-0.423226,-0.329751,-0.798032,1.101171,0.128748,0.000429,-0.852456,1.057056,0.155644,0.000000,-0.827311,1.100525,0.101754,0.000000,-0.813250,1.142901,0.150675,0.000001,-0.755952,1.142823,0.109574,0.000001,-0.775172,1.093789,0.159609,0.000000,-0.789529,1.099004,0.115696,0.000001,-0.772553,1.072096,0.108286,0.000001,,,,-0.825749,1.103540,0.101041,-0.811523,1.146762,0.149884,-0.754073,1.146625,0.108875,-0.771160,1.096436,0.157644,-0.786607,1.102823,0.114505,-0.770094,1.076077,0.107129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.845057,1.060466,0.155861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.844808,1.043846,0.158862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,5.450000,-0.541235,0.647868,-0.423181,-0.329013,-0.797306,1.102191,0.128332,0.000424,-0.851612,1.057911,0.155193,0.000000,-0.826591,1.101503,0.101346,0.000000,-0.812621,1.143858,0.150311,0.000001,-0.755335,1.143970,0.109193,0.000001,-0.774418,1.094831,0.159177,0.000000,-0.788801,1.100061,0.115274,0.000001,-0.771762,1.073203,0.107829,0.000001,,,,-0.825394,1.104214,0.101399,-0.810706,1.147451,0.149445,-0.753259,1.147354,0.108294,-0.770319,1.097211,0.157131,-0.785824,1.103474,0.114186,-0.769075,1.076812,0.106579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.843528,1.061720,0.155778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.844028,1.044247,0.158418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,5.458333,-0.541999,0.647644,-0.423152,-0.328233,-0.796479,1.103193,0.127862,0.000380,-0.850707,1.058779,0.154660,0.000000,-0.825758,1.102482,0.100870,0.000000,-0.811876,1.144805,0.149888,0.000001,-0.754583,1.145073,0.108781,0.000001,-0.773583,1.095839,0.158703,0.000000,-0.787968,1.101094,0.114804,0.000001,-0.770877,1.074277,0.107329,0.000001,,,,-0.825530,1.103690,0.100666,-0.809700,1.148250,0.148864,-0.752235,1.148124,0.107872,-0.769284,1.098065,0.156487,-0.784919,1.104196,0.113622,-0.768098,1.077502,0.106032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.843141,1.061708,0.154679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.842630,1.044912,0.157444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,5.466667,-0.542754,0.647458,-0.423169,-0.327328,-0.795573,1.104234,0.127347,0.000429,-0.849725,1.059680,0.154064,0.000000,-0.824839,1.103502,0.100341,0.000000,-0.811061,1.145788,0.149420,0.000001,-0.753751,1.146221,0.108338,0.000001,-0.772676,1.096885,0.158188,0.000000,-0.787053,1.102169,0.114289,0.000001,-0.769905,1.075395,0.106787,0.000001,,,,-0.822654,1.105761,0.099155,-0.808771,1.149028,0.148378,-0.751270,1.149223,0.107383,-0.768208,1.098815,0.155929,-0.783613,1.105220,0.112937,-0.766945,1.078508,0.105424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.842630,1.061603,0.153420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.841563,1.046045,0.156784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,5.475000,-0.544010,0.647497,-0.422918,-0.325485,-0.794479,1.105260,0.126768,0.000394,-0.848527,1.060459,0.153285,0.000000,-0.823714,1.104526,0.099729,0.000000,-0.810115,1.146696,0.148957,0.000001,-0.752762,1.147432,0.107938,0.000001,-0.771594,1.097881,0.157611,0.000000,-0.785939,1.103262,0.113714,0.000001,-0.768704,1.076563,0.106145,0.000001,,,,-0.821490,1.106761,0.098515,-0.807721,1.149827,0.147847,-0.749929,1.150481,0.107188,-0.767028,1.099873,0.155573,-0.782425,1.106096,0.112329,-0.765356,1.079706,0.104639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.840688,1.063087,0.152939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.840528,1.046879,0.156106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,5.483333,-0.544309,0.647866,-0.423188,-0.323898,-0.793349,1.106389,0.126184,0.000386,-0.847392,1.061458,0.152489,0.000000,-0.822520,1.105662,0.099074,0.000000,-0.809099,1.147760,0.148413,0.000001,-0.751652,1.148659,0.107531,0.000001,-0.770525,1.098986,0.157065,0.000000,-0.784775,1.104429,0.113145,0.000001,-0.767483,1.077770,0.105567,0.000001,,,,-0.819949,1.108065,0.097840,-0.806426,1.150847,0.147200,-0.748785,1.151502,0.106878,-0.765836,1.100765,0.154954,-0.781020,1.107270,0.111866,-0.764165,1.080704,0.104253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.839626,1.063810,0.152131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.838847,1.047745,0.155258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,5.491667,-0.544688,0.648278,-0.423146,-0.322488,-0.792107,1.107506,0.125588,0.000427,-0.846140,1.062452,0.151702,0.000000,-0.821229,1.106804,0.098427,0.000000,-0.807945,1.148810,0.147880,0.000001,-0.750428,1.149867,0.107099,0.000001,-0.769326,1.100064,0.156493,0.000000,-0.783508,1.105585,0.112560,0.000001,-0.766170,1.078963,0.104953,0.000001,,,,-0.818731,1.108911,0.097308,-0.805180,1.151724,0.146831,-0.747371,1.152239,0.106318,-0.764464,1.101642,0.154377,-0.779757,1.108263,0.111455,-0.762820,1.081753,0.103613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.838755,1.064304,0.150871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.837588,1.048644,0.154738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,5.500000,-0.544996,0.648841,-0.423099,-0.320893,-0.790758,1.108651,0.124995,0.000407,-0.844797,1.063473,0.150883,0.000000,-0.819823,1.107983,0.097770,0.000000,-0.806690,1.149882,0.147356,0.000001,-0.749088,1.151103,0.106699,0.000001,-0.768035,1.101157,0.155930,0.000000,-0.782130,1.106771,0.111981,0.000001,-0.764746,1.080188,0.104345,0.000001,,,,-0.817118,1.110035,0.096580,-0.803602,1.152746,0.146359,-0.745906,1.153618,0.106180,-0.763032,1.102529,0.153740,-0.778123,1.109235,0.110796,-0.761245,1.082770,0.103118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.836559,1.065744,0.150633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.836281,1.049587,0.154153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
