Format Version,1.23,Take Name,EXP_12B_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.24.40.212 AM,Total Frames in Take,1040,Total Exported Frames,1040,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
230,1.916667,-0.891208,0.451459,0.031634,-0.030547,-0.766499,1.088364,0.231347,0.000459,-0.773922,1.017839,0.206800,0.000001,-0.805103,1.082440,0.223541,0.000001,-0.770174,1.077941,0.279634,0.000000,-0.761259,1.144420,0.257873,0.000000,-0.727654,1.084632,0.233927,0.000001,-0.769657,1.101616,0.223488,0.000000,-0.757720,1.109660,0.194163,0.000000,-0.773990,1.026615,0.206671,-0.803648,1.092916,0.222551,-0.770739,1.090357,0.276381,-0.754645,1.154481,0.256057,-0.725635,1.092080,0.232845,-0.767733,1.113917,0.219696,-0.753257,1.116967,0.193327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.759601,1.117526,0.205063,,,,,,,,,,-0.770734,1.122317,0.233933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,1.925000,-0.888494,0.456724,0.031051,-0.031904,-0.765901,1.091222,0.230964,0.000661,-0.774151,1.020705,0.206661,0.000001,-0.804573,1.085724,0.223180,0.000001,-0.769695,1.081010,0.279287,0.000000,-0.760004,1.147303,0.257297,0.000000,-0.727103,1.087044,0.233557,0.000001,-0.768905,1.104483,0.223060,0.000000,-0.756875,1.112286,0.193707,0.000000,-0.774295,1.030143,0.206383,-0.803073,1.097230,0.221741,-0.769914,1.093882,0.276070,-0.753286,1.157704,0.255378,-0.725056,1.094671,0.232335,-0.767146,1.117473,0.219411,-0.752163,1.120036,0.192798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.768998,1.127052,0.234177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,1.933333,-0.884760,0.464149,0.027925,-0.031394,-0.765157,1.094389,0.230587,0.000543,-0.774414,1.023951,0.206416,0.000001,-0.803865,1.089505,0.222575,0.000001,-0.769420,1.084370,0.278912,0.000000,-0.758503,1.150437,0.256811,0.000000,-0.726450,1.089581,0.233435,0.000000,-0.767893,1.107676,0.222630,0.000001,-0.755554,1.115201,0.193333,0.000001,-0.774694,1.034140,0.205648,-0.802151,1.101655,0.221065,-0.769167,1.097780,0.275302,-0.751665,1.161232,0.254669,,,,-0.764314,1.117370,0.221102,-0.750963,1.123455,0.192049,,,,-0.724200,1.097972,0.231604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.757639,1.122152,0.204907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,1.941667,-0.880621,0.472102,0.025287,-0.031426,-0.764303,1.097816,0.230123,0.000660,-0.774691,1.027475,0.206129,0.000001,-0.803052,1.093594,0.221935,0.000001,-0.768979,1.088032,0.278457,0.000000,-0.756783,1.153822,0.256202,0.000000,-0.725702,1.092332,0.233177,0.000000,-0.766763,1.111123,0.222110,0.000001,-0.754150,1.118333,0.192851,0.000001,-0.775045,1.037692,0.205324,-0.801247,1.105870,0.220314,-0.768425,1.101343,0.274845,-0.749611,1.164980,0.253816,,,,,,,-0.749555,1.126966,0.191286,,,,-0.723288,1.101209,0.230816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.756706,1.124876,0.204986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,1.950000,-0.876233,0.480376,0.022827,-0.030550,-0.763362,1.101559,0.229557,0.000324,-0.774926,1.031387,0.205606,0.000001,-0.802137,1.098046,0.221163,0.000001,-0.768482,1.091937,0.277878,0.000001,-0.754943,1.157455,0.255596,0.000000,-0.724886,1.095362,0.232829,0.000000,-0.765531,1.114898,0.221511,0.000001,-0.752626,1.121826,0.192312,0.000001,-0.775151,1.041980,0.204224,-0.799951,1.110762,0.219270,-0.766973,1.102582,0.275974,-0.747819,1.168362,0.253295,,,,-0.761741,1.125404,0.219666,-0.747909,1.131081,0.190638,,,,-0.722521,1.104156,0.230199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.755269,1.128769,0.204264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,1.958333,-0.871545,0.488991,0.020668,-0.029488,-0.762316,1.105545,0.228888,0.000365,-0.775125,1.035590,0.204939,0.000001,-0.801109,1.102782,0.220299,0.000001,-0.767870,1.096071,0.277191,0.000001,-0.752940,1.161291,0.254924,0.000000,-0.723986,1.098602,0.232363,0.000000,-0.764183,1.118916,0.220821,0.000001,-0.750996,1.125564,0.191682,0.000001,-0.775183,1.046425,0.203122,-0.798864,1.115470,0.218396,-0.766072,1.106727,0.275106,-0.745531,1.172320,0.252464,,,,-0.760395,1.129708,0.218930,-0.746238,1.134847,0.189786,,,,-0.721342,1.107581,0.229412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.753378,1.132778,0.203205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,1.966667,-0.864412,0.501589,0.020697,-0.027778,-0.761207,1.109719,0.228103,0.000285,-0.775990,1.040213,0.203980,0.000000,-0.800046,1.108099,0.219428,0.000001,-0.767135,1.100311,0.276374,0.000001,-0.750274,1.165116,0.254274,0.000000,-0.723102,1.101660,0.231641,0.000000,-0.762669,1.123155,0.220060,0.000001,-0.749234,1.129477,0.190962,0.000001,-0.775178,1.050855,0.201953,-0.797404,1.120609,0.216982,-0.765065,1.110703,0.274072,-0.743572,1.175812,0.252077,,,,-0.758440,1.133862,0.218054,-0.744395,1.138751,0.188914,,,,-0.720346,1.111247,0.228726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.752006,1.136438,0.203210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,1.975000,-0.859874,0.509312,0.021017,-0.027877,-0.759938,1.114192,0.227176,0.000447,-0.775974,1.044953,0.203089,0.000000,-0.798804,1.113265,0.218518,0.000001,-0.766014,1.104913,0.275454,0.000001,-0.748004,1.169396,0.253319,0.000000,-0.721983,1.105453,0.230702,0.000000,-0.761163,1.127649,0.219128,0.000001,-0.747629,1.133717,0.190021,0.000001,-0.775168,1.055948,0.200878,-0.795888,1.125750,0.216206,-0.764377,1.117704,0.271464,-0.740906,1.179693,0.251516,-0.718972,1.114413,0.228132,-0.759618,1.142897,0.220785,-0.742204,1.143384,0.188458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,1.983333,-0.854377,0.518656,0.018987,-0.025999,-0.758474,1.118749,0.226418,0.000309,-0.775867,1.049883,0.202204,0.000001,-0.797301,1.118667,0.217539,0.000001,-0.765024,1.109584,0.274656,0.000001,-0.745497,1.173671,0.252658,0.000000,-0.720737,1.109190,0.230156,0.000000,-0.759361,1.132232,0.218370,0.000000,-0.745534,1.138018,0.189344,0.000001,-0.774867,1.060756,0.200201,-0.794110,1.131054,0.215320,-0.762522,1.119858,0.272659,-0.736972,1.184723,0.250229,,,,-0.760042,1.151274,0.223482,-0.740224,1.147380,0.187801,,,,-0.717552,1.118006,0.227543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.757034,1.147563,0.212550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,1.991667,-0.848629,0.528120,0.016855,-0.025181,-0.756850,1.123486,0.225687,0.000632,-0.775642,1.054983,0.201487,0.000001,-0.795627,1.124246,0.216622,0.000001,-0.763830,1.114541,0.273905,0.000001,-0.742790,1.178149,0.251910,0.000000,-0.719351,1.113103,0.229618,0.000000,-0.757401,1.136974,0.217615,0.000000,-0.743312,1.142409,0.188648,0.000001,-0.774413,1.065408,0.200001,-0.792241,1.136345,0.214779,-0.761339,1.126809,0.270242,-0.736557,1.187961,0.250488,,,,-0.774937,1.134878,0.214090,-0.737971,1.151343,0.187035,,,,-0.715692,1.121940,0.226769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.745239,1.149759,0.200267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,2.000000,-0.844175,0.534936,0.022690,-0.026398,-0.755172,1.128317,0.225142,0.000437,-0.775359,1.060224,0.200908,0.000001,-0.794028,1.129751,0.216508,0.000001,-0.761770,1.119308,0.273403,0.000000,-0.739923,1.182642,0.251403,0.000001,-0.717809,1.117301,0.228623,0.000001,-0.755588,1.141842,0.217125,0.000000,-0.741730,1.147152,0.188024,0.000000,-0.774076,1.070359,0.200094,-0.790225,1.141667,0.214316,-0.759567,1.131687,0.270058,-0.733693,1.191660,0.250551,-0.713980,1.125841,0.226211,,,,-0.735447,1.154904,0.186157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.755001,1.159442,0.221377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,2.008333,-0.838145,0.544162,0.023513,-0.029114,-0.753284,1.133285,0.224350,0.000419,-0.775059,1.065546,0.200503,0.000001,-0.792134,1.135534,0.215866,0.000001,-0.759878,1.124636,0.272677,0.000000,-0.736738,1.187377,0.250305,0.000000,-0.716157,1.121467,0.227730,0.000001,-0.753436,1.146780,0.216274,0.000001,-0.739584,1.151657,0.187094,0.000000,-0.773677,1.075317,0.200285,-0.787881,1.146384,0.214750,-0.757288,1.137456,0.269092,-0.726731,1.197943,0.247003,-0.712255,1.129313,0.225825,-0.747816,1.156261,0.214648,-0.733008,1.158787,0.185416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.740126,1.158359,0.198471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,2.016667,-0.831337,0.554354,0.023100,-0.032200,-0.751174,1.138359,0.223534,0.000476,-0.774650,1.071016,0.200181,0.000001,-0.789979,1.141497,0.215126,0.000001,-0.757857,1.130185,0.271932,0.000000,-0.733254,1.192198,0.249097,0.000000,-0.714338,1.125663,0.226905,0.000001,-0.751019,1.151801,0.215371,0.000001,-0.737125,1.156150,0.186127,0.000000,-0.773061,1.080545,0.200233,-0.785458,1.152147,0.213664,-0.754949,1.142187,0.268852,-0.726495,1.201316,0.247433,-0.710230,1.133119,0.225267,-0.758931,1.159982,0.213450,-0.730263,1.162709,0.184697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,2.025000,-0.824372,0.564504,0.022656,-0.035106,-0.748894,1.143387,0.222711,0.000356,-0.774059,1.076495,0.199828,0.000001,-0.787630,1.147420,0.214364,0.000001,-0.755667,1.135680,0.271172,0.000000,-0.729607,1.196930,0.247899,0.000000,-0.712372,1.129816,0.226085,0.000001,-0.748429,1.156770,0.214463,0.000001,-0.734498,1.160597,0.185164,0.000000,-0.771994,1.085396,0.199798,-0.782981,1.157379,0.212769,-0.752596,1.145165,0.269691,-0.723430,1.206142,0.246147,-0.708052,1.136621,0.224584,-0.756448,1.163976,0.212292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.733251,1.168861,0.194909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,2.033333,-0.816798,0.575493,0.018788,-0.035996,-0.746551,1.148212,0.221948,0.000279,-0.773340,1.081849,0.199373,0.000001,-0.785118,1.153207,0.213346,0.000001,-0.753801,1.141023,0.270420,0.000000,-0.726002,1.201403,0.246886,0.000000,-0.710419,1.133708,0.225629,0.000001,-0.745685,1.161521,0.213613,0.000001,-0.731491,1.164776,0.184371,0.000000,-0.771036,1.089813,0.199090,,,,-0.750382,1.149114,0.268995,-0.716203,1.209431,0.244347,,,,-0.752012,1.170007,0.213216,-0.725303,1.170285,0.183233,-0.780570,1.161776,0.212226,-0.706199,1.139632,0.224092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2.041667,-0.809117,0.586353,0.015579,-0.035736,-0.744062,1.152867,0.221162,0.000199,-0.772457,1.087136,0.198699,0.000001,-0.782432,1.158839,0.212304,0.000000,-0.751789,1.146080,0.269618,0.000001,-0.722268,1.205605,0.246003,0.000000,-0.708348,1.137432,0.225123,0.000000,-0.742796,1.166113,0.212777,0.000001,-0.728346,1.168866,0.183609,0.000001,-0.769743,1.094309,0.197723,,,,-0.748074,1.152746,0.268189,-0.717001,1.213003,0.245018,,,,-0.752898,1.170290,0.209909,-0.722075,1.173588,0.182555,-0.778113,1.166575,0.211091,-0.703995,1.143040,0.223328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.725797,1.179307,0.190801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,2.050000,-0.802206,0.595921,0.012953,-0.034307,-0.741585,1.157430,0.220452,0.000436,-0.771370,1.092346,0.197905,0.000001,-0.779747,1.164285,0.211339,0.000000,-0.749778,1.150906,0.268867,0.000001,-0.718719,1.209683,0.245353,0.000000,-0.706269,1.141169,0.224665,0.000000,-0.739955,1.170629,0.212055,0.000001,-0.725259,1.172995,0.182976,0.000001,-0.768389,1.098443,0.196677,,,,-0.746297,1.156491,0.267680,-0.713794,1.215839,0.245178,,,,-0.751185,1.173019,0.208288,-0.719402,1.177924,0.182450,-0.775486,1.170972,0.210171,-0.702078,1.146009,0.222769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,2.058333,-0.796089,0.604099,0.013547,-0.033517,-0.739049,1.161982,0.219582,0.000313,-0.770150,1.097551,0.196936,0.000001,-0.777059,1.169628,0.210464,0.000001,-0.747393,1.155561,0.267986,0.000000,-0.715127,1.213722,0.244563,0.000000,-0.704074,1.144995,0.223786,0.000001,-0.737146,1.175155,0.211204,0.000000,-0.722393,1.177260,0.182133,0.000000,-0.766843,1.103161,0.195145,-0.772733,1.175618,0.209259,-0.744618,1.162322,0.265332,-0.710436,1.218966,0.244870,-0.699800,1.149132,0.222286,-0.747688,1.178291,0.209039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.720550,1.185961,0.190391,,,,,,,,,,,,,-0.731290,1.179421,0.210239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,2.066667,-0.789761,0.612384,0.014084,-0.032626,-0.736433,1.166384,0.218748,0.000261,-0.768860,1.102650,0.195992,0.000001,-0.774269,1.174836,0.209619,0.000001,-0.744939,1.160071,0.267137,0.000000,-0.711451,1.217578,0.243816,0.000000,-0.701823,1.148664,0.222948,0.000001,-0.734250,1.179527,0.210389,0.000000,-0.719438,1.181363,0.181331,0.000000,-0.765490,1.107535,0.194439,-0.769883,1.179950,0.208593,-0.742109,1.164491,0.265578,-0.702824,1.221828,0.243457,-0.697726,1.151934,0.221641,-0.744979,1.181807,0.208516,-0.713291,1.184967,0.181508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.728230,1.182708,0.208900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,2.075000,-0.781850,0.622613,0.010167,-0.030994,-0.733577,1.170587,0.217944,0.000434,-0.767431,1.107633,0.195094,0.000001,-0.771105,1.179977,0.208463,0.000000,-0.742658,1.164645,0.266276,0.000001,-0.707507,1.221202,0.243079,0.000000,-0.699471,1.151999,0.222496,0.000001,-0.730986,1.183643,0.209567,0.000001,-0.715883,1.185008,0.180632,0.000000,-0.763980,1.111885,0.193913,,,,-0.739365,1.168113,0.265110,-0.699407,1.224379,0.243175,-0.695177,1.155175,0.221451,-0.741831,1.184880,0.207595,-0.710138,1.188211,0.180937,-0.766820,1.184828,0.207896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,2.083333,-0.775115,0.630968,0.011237,-0.030808,-0.730620,1.174780,0.217230,0.000453,-0.765845,1.112594,0.194352,0.000001,-0.767946,1.184986,0.207799,0.000000,-0.739776,1.168985,0.265566,0.000001,-0.703440,1.224796,0.242389,0.000000,-0.696917,1.155458,0.221727,0.000001,-0.727757,1.187787,0.208864,0.000001,-0.712659,1.188857,0.179914,0.000000,-0.762419,1.116151,0.193559,,,,-0.737402,1.174055,0.263556,-0.699203,1.228465,0.243248,-0.692428,1.157998,0.220720,-0.722228,1.190648,0.208527,-0.707041,1.191520,0.180832,-0.763676,1.188986,0.207522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
