Format Version,1.23,Take Name,EXP_22B_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.27.53.643 AM,Total Frames in Take,933,Total Exported Frames,933,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
120,1.000000,-0.339666,0.937832,-0.037312,0.060881,-0.509828,1.339063,0.379036,0.000197,-0.575436,1.339076,0.342609,0.000001,-0.516124,1.376094,0.365793,0.000001,-0.528446,1.347364,0.424183,0.000001,-0.458900,1.340484,0.414781,0.000001,-0.512141,1.300582,0.385618,0.000000,-0.495596,1.342197,0.373122,0.000001,-0.482152,1.327643,0.347148,0.000001,-0.576906,1.340158,0.339386,-0.517916,1.377563,0.362468,-0.529478,1.348505,0.420604,-0.460017,1.342929,0.410672,,,,-0.496782,1.343248,0.369288,-0.483424,1.329001,0.343264,,,,,,,-0.511545,1.302376,0.381285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,1.008333,-0.339658,0.937930,-0.036601,0.059835,-0.510006,1.339457,0.378452,0.000088,-0.575704,1.339497,0.342186,0.000001,-0.516332,1.376497,0.365247,0.000000,-0.528513,1.347731,0.423649,0.000001,-0.458991,1.340852,0.414072,0.000001,-0.512306,1.300972,0.385015,0.000000,-0.495789,1.342593,0.372504,0.000001,-0.482410,1.328055,0.346489,0.000001,-0.577253,1.340501,0.338937,,,,-0.529474,1.348859,0.420003,-0.460039,1.343258,0.409885,,,,-0.496996,1.343568,0.368727,-0.483767,1.329561,0.342522,-0.518715,1.378512,0.361843,,,,-0.511694,1.302788,0.380648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.521741,1.383113,0.371214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,1.016667,-0.339639,0.938033,-0.035800,0.058800,-0.510195,1.339859,0.377764,0.000175,-0.575983,1.339935,0.341662,0.000001,-0.516550,1.376911,0.364605,0.000000,-0.528588,1.348099,0.423014,0.000001,-0.459091,1.341221,0.413258,0.000001,-0.512482,1.301369,0.384301,0.000000,-0.495992,1.343000,0.371783,0.000001,-0.482679,1.328481,0.345723,0.000001,-0.577542,1.340910,0.338348,,,,-0.529609,1.349137,0.419303,-0.460151,1.343776,0.408840,,,,-0.496963,1.344116,0.367834,-0.483990,1.329918,0.341702,-0.518924,1.378919,0.361016,,,,-0.511848,1.303264,0.379909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.521912,1.383328,0.370516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,1.025000,-0.339806,0.938062,-0.034891,0.057912,-0.510408,1.340291,0.377008,0.000151,-0.576279,1.340383,0.341058,0.000001,-0.516806,1.377354,0.363904,0.000000,-0.528699,1.348475,0.422309,0.000001,-0.459222,1.341632,0.412386,0.000001,-0.512666,1.301793,0.383509,0.000000,-0.496219,1.343442,0.370998,0.000001,-0.482962,1.328956,0.344892,0.000001,-0.577756,1.341307,0.337691,,,,-0.529764,1.349430,0.418580,-0.460293,1.344087,0.408103,,,,-0.497074,1.344769,0.367290,-0.484313,1.330369,0.340870,-0.519181,1.379404,0.360281,,,,-0.512003,1.303632,0.379162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,1.033333,-0.340657,0.937834,-0.034259,0.056979,-0.510648,1.340776,0.376156,0.000222,-0.576598,1.340768,0.340352,0.000001,-0.517140,1.377834,0.363083,0.000000,-0.528853,1.348909,0.421502,0.000001,-0.459387,1.342192,0.411421,0.000001,-0.512824,1.302272,0.382645,0.000000,-0.496478,1.343955,0.370116,0.000001,-0.483253,1.329504,0.343974,0.000001,-0.577782,1.341521,0.336933,-0.519042,1.379479,0.359436,-0.529867,1.349840,0.417657,-0.460450,1.344544,0.407260,,,,-0.497662,1.344891,0.366223,-0.484525,1.330830,0.340007,,,,,,,-0.512166,1.304124,0.378203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,1.041667,-0.341552,0.937556,-0.034014,0.056345,-0.510879,1.341260,0.375221,0.000220,-0.576879,1.341126,0.339507,0.000001,-0.517458,1.378305,0.362153,0.000001,-0.529037,1.349363,0.420590,0.000001,-0.459572,1.342774,0.410415,0.000001,-0.512975,1.302752,0.381716,0.000000,-0.496724,1.344465,0.369161,0.000001,-0.483508,1.330036,0.343002,0.000001,-0.577935,1.341744,0.335792,-0.519272,1.379904,0.358271,-0.530074,1.350259,0.416760,-0.460582,1.344957,0.406288,,,,-0.497697,1.345570,0.365488,-0.484629,1.331202,0.339120,,,,,,,-0.512324,1.304563,0.377275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,1.050000,-0.343253,0.936977,-0.032775,0.056364,-0.511103,1.341820,0.374186,0.000243,-0.577132,1.341516,0.338529,0.000001,-0.517831,1.378867,0.361202,0.000001,-0.529252,1.349760,0.419588,0.000001,-0.459771,1.343451,0.409339,0.000001,-0.513050,1.303291,0.380603,0.000000,-0.496965,1.345090,0.368121,0.000001,-0.483718,1.330766,0.341920,0.000001,-0.578082,1.342234,0.334665,-0.519466,1.380283,0.357489,-0.530300,1.350587,0.415629,-0.460773,1.345549,0.405453,,,,-0.497722,1.346071,0.364599,-0.484799,1.331721,0.338080,,,,,,,-0.512506,1.304237,0.375674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,1.058333,-0.343644,0.936853,-0.032459,0.056218,-0.511341,1.342312,0.373039,0.000260,-0.577389,1.341967,0.337415,0.000001,-0.518107,1.379359,0.360075,0.000000,-0.529474,1.350216,0.418454,0.000001,-0.459993,1.343971,0.408167,0.000001,-0.513252,1.303778,0.379439,0.000000,-0.497209,1.345597,0.366968,0.000001,-0.483963,1.331295,0.340755,0.000001,-0.578259,1.342854,0.333357,,,,-0.530470,1.350902,0.414456,-0.461029,1.345797,0.404199,,,,-0.498065,1.345715,0.362356,-0.484904,1.332237,0.336814,-0.519770,1.381147,0.356279,,,,-0.512535,1.305001,0.374798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,1.066667,-0.343811,0.936813,-0.031915,0.056181,-0.511564,1.342729,0.371843,0.000234,-0.577627,1.342393,0.336249,0.000001,-0.518351,1.379786,0.358918,0.000000,-0.529680,1.350582,0.417274,0.000001,-0.460201,1.344375,0.406950,0.000001,-0.513457,1.304189,0.378207,0.000000,-0.497436,1.346026,0.365769,0.000001,-0.484196,1.331754,0.339536,0.000001,-0.578318,1.342985,0.332402,-0.519565,1.381158,0.355156,-0.530604,1.351126,0.413304,-0.461084,1.346289,0.402831,,,,-0.498224,1.346606,0.361778,-0.484976,1.332554,0.335760,,,,,,,-0.512541,1.305346,0.373605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.503192,1.324408,0.364982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,1.075000,-0.344046,0.936750,-0.031207,0.056193,-0.511764,1.343143,0.370570,0.000209,-0.577844,1.342816,0.335006,0.000001,-0.518578,1.380214,0.357696,0.000001,-0.529863,1.350927,0.416019,0.000001,-0.460386,1.344772,0.405654,0.000001,-0.513633,1.304594,0.376884,0.000000,-0.497641,1.346456,0.364494,0.000001,-0.484406,1.332226,0.338235,0.000001,-0.578507,1.343331,0.331164,-0.519508,1.381441,0.354069,-0.530707,1.351378,0.412077,-0.461142,1.346551,0.401493,,,,-0.498261,1.347046,0.360549,-0.485033,1.332994,0.334408,,,,,,,-0.512348,1.305664,0.372563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,1.083333,-0.343965,0.936801,-0.030321,0.056327,-0.511968,1.343574,0.369195,0.000232,-0.578061,1.343315,0.333655,0.000001,-0.518784,1.380667,0.356389,0.000001,-0.530050,1.351279,0.414665,0.000001,-0.460577,1.345136,0.404264,0.000001,-0.513837,1.305013,0.375442,0.000000,-0.497847,1.346896,0.363119,0.000001,-0.484622,1.332712,0.336831,0.000001,-0.578668,1.344058,0.329676,-0.519738,1.381890,0.352840,-0.530790,1.351801,0.410601,-0.461156,1.346886,0.400031,,,,-0.498324,1.347175,0.359284,-0.485234,1.333508,0.332852,,,,,,,-0.512537,1.306573,0.370839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,1.091667,-0.344151,0.936771,-0.029764,0.055989,-0.512120,1.343982,0.367730,0.000203,-0.578249,1.343723,0.332257,0.000001,-0.518964,1.381082,0.354961,0.000001,-0.530158,1.351643,0.413224,0.000001,-0.460694,1.345538,0.402747,0.000001,-0.513967,1.305415,0.373949,0.000000,-0.498006,1.347314,0.361643,0.000001,-0.484803,1.333156,0.335330,0.000001,-0.578687,1.344191,0.328447,-0.519568,1.381678,0.350965,-0.530615,1.352162,0.409195,-0.461108,1.347227,0.398347,,,,-0.498380,1.347555,0.357904,-0.485337,1.333943,0.331332,,,,,,,-0.512655,1.306554,0.369124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,1.100000,-0.344483,0.936698,-0.028741,0.055700,-0.512250,1.344397,0.366163,0.000262,-0.578424,1.344147,0.330773,0.000001,-0.519139,1.381514,0.353464,0.000001,-0.530237,1.351968,0.411692,0.000001,-0.460781,1.345934,0.401118,0.000001,-0.514060,1.305819,0.372319,0.000000,-0.498147,1.347751,0.360063,0.000001,-0.484965,1.333647,0.333710,0.000001,-0.578839,1.344622,0.326921,-0.519999,1.382326,0.349901,-0.530550,1.352334,0.407601,-0.461085,1.347639,0.396844,,,,-0.498137,1.348112,0.355757,-0.485292,1.334290,0.329665,,,,,,,-0.512718,1.307099,0.367624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,1.108333,-0.344787,0.936628,-0.028052,0.055355,-0.512355,1.344783,0.364506,0.000255,-0.578568,1.344524,0.329191,0.000001,-0.519282,1.381908,0.351853,0.000001,-0.530295,1.352296,0.410064,0.000001,-0.460847,1.346319,0.399405,0.000001,-0.514131,1.306197,0.370625,0.000000,-0.498261,1.348152,0.358394,0.000001,-0.485099,1.334084,0.332012,0.000001,-0.578771,1.344803,0.325283,-0.520100,1.382719,0.348266,-0.530501,1.352654,0.405958,-0.461078,1.347977,0.395119,,,,-0.498385,1.348179,0.354188,-0.485357,1.334613,0.327964,,,,,,,-0.512736,1.307284,0.365790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,1.116667,-0.345958,0.936246,-0.027088,0.054982,-0.512431,1.345258,0.362757,0.000221,-0.578692,1.344880,0.327533,0.000001,-0.519470,1.382383,0.350165,0.000001,-0.530327,1.352662,0.408349,0.000001,-0.460878,1.346877,0.397586,0.000001,-0.514100,1.306659,0.368824,0.000000,-0.498353,1.348671,0.356630,0.000001,-0.485193,1.334674,0.330209,0.000001,-0.578766,1.345111,0.323688,-0.519910,1.383226,0.346403,-0.530534,1.352915,0.404233,-0.461005,1.348260,0.393329,,,,-0.498446,1.348508,0.352550,-0.485394,1.335295,0.326057,,,,,,,-0.512719,1.307737,0.364083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,1.125000,-0.346075,0.936237,-0.026442,0.054717,-0.512461,1.345647,0.360964,0.000238,-0.578755,1.345287,0.325802,0.000001,-0.519523,1.382783,0.348416,0.000001,-0.530316,1.353000,0.406581,0.000001,-0.460876,1.347245,0.395746,0.000001,-0.514114,1.307042,0.366994,0.000000,-0.498390,1.349071,0.354827,0.000001,-0.485251,1.335104,0.328380,0.000001,-0.578668,1.345592,0.322014,-0.519848,1.383534,0.344901,-0.530322,1.353330,0.402415,-0.460810,1.348700,0.391496,,,,-0.498331,1.349282,0.350955,-0.485207,1.335458,0.324397,,,,,,,-0.512649,1.308134,0.362254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,1.133333,-0.346130,0.936246,-0.025955,0.054440,-0.512423,1.346040,0.359098,0.000218,-0.578748,1.345695,0.323993,0.000001,-0.519501,1.383183,0.346583,0.000001,-0.530240,1.353357,0.404735,0.000001,-0.460809,1.347620,0.393837,0.000001,-0.514066,1.307430,0.365101,0.000000,-0.498358,1.349470,0.352951,0.000001,-0.485240,1.335523,0.326483,0.000001,-0.578521,1.346007,0.320187,-0.519516,1.383887,0.342679,-0.530047,1.353632,0.400713,-0.460671,1.348990,0.389728,,,,-0.497845,1.349710,0.349243,-0.485013,1.335715,0.322583,,,,,,,-0.512502,1.308618,0.360318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,1.141667,-0.346813,0.936020,-0.024501,0.054654,-0.512327,1.346474,0.357141,0.000239,-0.578673,1.346121,0.322076,0.000001,-0.519472,1.383641,0.344734,0.000001,-0.530128,1.353636,0.402810,0.000001,-0.460694,1.348040,0.391853,0.000001,-0.513905,1.307845,0.363038,0.000000,-0.498272,1.349944,0.350996,0.000001,-0.485148,1.336092,0.324481,0.000001,-0.578193,1.346540,0.318099,-0.519586,1.384403,0.340979,-0.529740,1.353729,0.398900,-0.460358,1.349322,0.387848,,,,-0.497593,1.350121,0.347333,-0.484880,1.336228,0.320741,,,,,,,-0.511890,1.308786,0.358583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,1.150000,-0.346608,0.936130,-0.023649,0.054445,-0.512150,1.346795,0.355154,0.000214,-0.578530,1.346518,0.320155,0.000001,-0.519293,1.383983,0.342809,0.000001,-0.529903,1.353896,0.400851,0.000001,-0.460482,1.348290,0.389817,0.000001,-0.513736,1.308158,0.360996,0.000000,-0.498100,1.350268,0.349000,0.000001,-0.485007,1.336451,0.322452,0.000001,-0.577872,1.346730,0.316494,-0.518859,1.384598,0.339388,-0.529253,1.353931,0.397065,-0.459838,1.349300,0.385761,,,,-0.497386,1.349917,0.345158,-0.484351,1.336492,0.318666,,,,,,,-0.511665,1.308915,0.356474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
