Format Version,1.23,Take Name,EXP_24A_016,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.30.03.395 AM,Total Frames in Take,1020,Total Exported Frames,1020,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
253,2.108333,-0.378825,0.924533,-0.037518,0.017960,-0.516109,1.249387,0.212685,0.000101,-0.584213,1.242902,0.181842,0.000001,-0.526409,1.285280,0.198831,0.000000,-0.531659,1.257949,0.258931,0.000001,-0.462762,1.256134,0.244020,0.000001,-0.514780,1.211125,0.220664,0.000000,-0.502696,1.253387,0.205513,0.000000,-0.490248,1.238933,0.178994,0.000001,-0.586799,1.242385,0.183032,,,,-0.533752,1.257184,0.259578,-0.464871,1.256841,0.244085,,,,-0.505133,1.252938,0.206186,-0.492878,1.238711,0.179519,-0.529665,1.285838,0.199912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.515381,1.211441,0.219894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,2.116667,-0.378461,0.924690,-0.037090,0.018461,-0.514052,1.249210,0.212636,0.000196,-0.582141,1.242812,0.181743,0.000001,-0.524317,1.285128,0.198818,0.000000,-0.529624,1.257728,0.258882,0.000001,-0.460720,1.255880,0.244012,0.000001,-0.512756,1.210937,0.220570,0.000000,-0.500632,1.253209,0.205477,0.000001,-0.488177,1.238777,0.178948,0.000001,-0.584747,1.242247,0.183005,,,,-0.532000,1.256858,0.259694,-0.463072,1.256715,0.244231,,,,-0.502705,1.252502,0.206084,-0.490815,1.238382,0.179536,-0.527669,1.286163,0.199778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.513837,1.211272,0.219753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.516961,1.219084,0.212164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,2.125000,-0.378250,0.924791,-0.036225,0.019409,-0.512034,1.249043,0.212640,0.000248,-0.580090,1.242742,0.181656,0.000001,-0.522269,1.284996,0.198895,0.000000,-0.527654,1.257458,0.258889,0.000001,-0.458733,1.255621,0.244091,0.000001,-0.510760,1.210751,0.220486,0.000000,-0.498603,1.253053,0.205506,0.000001,-0.486125,1.238679,0.178957,0.000001,-0.582591,1.242283,0.182847,,,,-0.529978,1.256505,0.259743,-0.460838,1.256419,0.244425,,,,-0.500616,1.252312,0.206235,-0.488715,1.238581,0.179810,-0.525480,1.285640,0.200039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.511162,1.211163,0.220104,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.530034,1.247793,0.250508,-0.514000,1.220382,0.210012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2.133333,-0.378375,0.924706,-0.037107,0.019333,-0.510026,1.249059,0.212676,0.000256,-0.578065,1.242689,0.181667,0.000001,-0.520264,1.284987,0.198864,0.000000,-0.525672,1.257549,0.258902,0.000001,-0.456744,1.255704,0.244143,0.000001,-0.508747,1.210781,0.220588,0.000000,-0.496593,1.253061,0.205542,0.000001,-0.484097,1.238645,0.179024,0.000001,-0.580450,1.242274,0.182877,-0.522797,1.285439,0.199973,-0.527882,1.256416,0.259805,-0.458878,1.256321,0.244638,,,,-0.498634,1.252769,0.206485,-0.486603,1.238563,0.179804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.509238,1.211270,0.219718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,2.141667,-0.378457,0.924649,-0.037662,0.019403,-0.508034,1.248984,0.212717,0.000309,-0.576055,1.242570,0.181678,0.000001,-0.518271,1.284896,0.198864,0.000001,-0.523707,1.257516,0.258926,0.000001,-0.454770,1.255669,0.244206,0.000001,-0.506753,1.210714,0.220667,0.000000,-0.494598,1.252981,0.205586,0.000000,-0.482085,1.238541,0.179089,0.000001,-0.578321,1.242190,0.182919,-0.520435,1.285720,0.199874,-0.525800,1.256364,0.259869,-0.456764,1.256050,0.244758,,,,-0.496444,1.252443,0.206438,-0.484300,1.238186,0.179888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.519050,1.188092,0.201210,,,,-0.510508,1.217770,0.212983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,2.150000,-0.377845,0.924905,-0.036920,0.020525,-0.506062,1.248793,0.212824,0.000199,-0.574043,1.242532,0.181665,0.000001,-0.516234,1.284749,0.199037,0.000000,-0.521796,1.257240,0.259029,0.000001,-0.452839,1.255342,0.244411,0.000001,-0.504839,1.210503,0.220689,0.000000,-0.492610,1.252790,0.205723,0.000000,-0.480074,1.238394,0.179213,0.000001,-0.576111,1.242257,0.182750,,,,-0.523677,1.256256,0.259945,-0.454523,1.255732,0.245079,,,,-0.494228,1.252434,0.206379,-0.482312,1.238060,0.180279,-0.518801,1.285419,0.200402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.517071,1.189186,0.202558,,,,-0.508084,1.217212,0.213751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,2.158333,-0.377051,0.925259,-0.035920,0.020935,-0.504045,1.248604,0.212897,0.000176,-0.572034,1.242526,0.181721,0.000001,-0.514156,1.284607,0.199189,0.000000,-0.519767,1.256975,0.259120,0.000001,-0.450813,1.254995,0.244501,0.000001,-0.502886,1.210295,0.220677,0.000000,-0.490586,1.252594,0.205806,0.000000,-0.478072,1.238237,0.179264,0.000001,-0.573998,1.242351,0.182977,,,,-0.521322,1.256124,0.260005,-0.452494,1.255433,0.245015,,,,-0.492074,1.252065,0.206669,-0.480273,1.237890,0.179909,-0.516686,1.285242,0.200587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.515116,1.187761,0.201447,,,,-0.506510,1.217975,0.212625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,2.166667,-0.376252,0.925616,-0.035011,0.021070,-0.502035,1.248407,0.213008,0.000193,-0.570047,1.242502,0.181847,0.000001,-0.512091,1.284453,0.199370,0.000000,-0.517725,1.256719,0.259252,0.000001,-0.448780,1.254649,0.244602,0.000001,-0.500939,1.210082,0.220717,0.000000,-0.488572,1.252388,0.205918,0.000001,-0.476093,1.238058,0.179346,0.000001,-0.571885,1.242272,0.183189,,,,-0.519023,1.255969,0.260154,-0.450296,1.255111,0.245085,,,,-0.490156,1.251850,0.206978,-0.478259,1.237668,0.179999,-0.514427,1.285148,0.200589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.512626,1.188561,0.202375,,,,-0.505558,1.219419,0.212050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,2.175000,-0.375403,0.925977,-0.034339,0.021451,-0.500019,1.248218,0.213107,0.000206,-0.568033,1.242484,0.181921,0.000001,-0.510006,1.284303,0.199525,0.000000,-0.515706,1.256485,0.259361,0.000001,-0.446760,1.254314,0.244725,0.000001,-0.498993,1.209879,0.220756,0.000000,-0.486547,1.252186,0.206028,0.000001,-0.474087,1.237876,0.179435,0.000001,-0.569687,1.242295,0.183050,,,,-0.517074,1.255820,0.260154,-0.448095,1.254899,0.245096,,,,-0.487780,1.251729,0.206808,-0.476113,1.237508,0.180199,-0.511716,1.284887,0.200510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.511094,1.187459,0.201426,,,,-0.502476,1.219011,0.212245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,2.183333,-0.374534,0.926354,-0.033647,0.021486,-0.497995,1.248009,0.213157,0.000119,-0.566033,1.242444,0.181992,0.000001,-0.507921,1.284131,0.199629,0.000000,-0.513647,1.256241,0.259429,0.000001,-0.444712,1.253963,0.244761,0.000001,-0.497037,1.209657,0.220753,0.000000,-0.484518,1.251961,0.206078,0.000001,-0.472096,1.237665,0.179461,0.000001,-0.567614,1.242208,0.183046,,,,-0.514786,1.255647,0.260067,-0.446054,1.254461,0.245101,,,,-0.485881,1.251373,0.206715,-0.473822,1.237246,0.179811,-0.510080,1.285069,0.200371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.508747,1.187882,0.202107,,,,-0.501568,1.218980,0.212190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,2.191667,-0.373776,0.926679,-0.032897,0.021795,-0.495988,1.247803,0.213207,0.000146,-0.564034,1.242399,0.182029,0.000001,-0.505856,1.283963,0.199739,0.000000,-0.511630,1.255982,0.259491,0.000001,-0.442698,1.253618,0.244823,0.000001,-0.495092,1.209437,0.220738,0.000000,-0.482505,1.251745,0.206134,0.000001,-0.470105,1.237474,0.179494,0.000001,-0.565579,1.242162,0.182888,,,,-0.512830,1.255290,0.260052,-0.443883,1.254095,0.245087,,,,-0.483641,1.251522,0.206698,-0.471865,1.236906,0.179951,-0.507798,1.284820,0.200112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.506337,1.188034,0.202129,,,,-0.498509,1.218302,0.212236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,2.200000,-0.372842,0.927064,-0.032514,0.021993,-0.494007,1.247566,0.213189,0.000181,-0.562059,1.242326,0.181997,0.000001,-0.503801,1.283758,0.199752,0.000000,-0.509638,1.255734,0.259478,0.000001,-0.440709,1.253246,0.244817,0.000001,-0.493188,1.209191,0.220685,0.000000,-0.480515,1.251488,0.206121,0.000001,-0.468140,1.237216,0.179469,0.000001,-0.563569,1.242023,0.182599,,,,-0.510873,1.255104,0.259756,-0.441902,1.253729,0.244805,,,,-0.481624,1.251009,0.206202,-0.469826,1.236655,0.179885,-0.505770,1.284260,0.200350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.504877,1.187449,0.201743,,,,-0.497606,1.218095,0.212072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,2.208333,-0.371755,0.927503,-0.032275,0.022266,-0.492082,1.247273,0.213115,0.000167,-0.560134,1.242213,0.181894,0.000001,-0.501787,1.283498,0.199702,0.000000,-0.507711,1.255444,0.259405,0.000001,-0.438782,1.252807,0.244768,0.000001,-0.491354,1.208892,0.220584,0.000000,-0.478578,1.251169,0.206056,0.000001,-0.466225,1.236888,0.179398,0.000001,-0.561666,1.241781,0.182204,,,,-0.509094,1.254807,0.259514,-0.440157,1.253226,0.244748,,,,-0.479702,1.250414,0.206182,-0.468002,1.236183,0.179413,-0.502603,1.284641,0.199339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.502600,1.187645,0.201822,,,,-0.493840,1.220453,0.209384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,2.216667,-0.371098,0.927762,-0.032192,0.022545,-0.490227,1.246974,0.212994,0.000187,-0.558270,1.242022,0.181738,0.000001,-0.499875,1.283218,0.199591,0.000000,-0.505867,1.255147,0.259280,0.000001,-0.436935,1.252421,0.244675,0.000001,-0.489556,1.208588,0.220448,0.000000,-0.476714,1.250854,0.205943,0.000001,-0.464368,1.236567,0.179286,0.000001,-0.559942,1.241369,0.181861,,,,-0.507409,1.254534,0.259139,-0.438315,1.252905,0.244516,,,,-0.477955,1.250145,0.206025,-0.466182,1.235938,0.179154,-0.502236,1.283461,0.199719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.501234,1.187208,0.201424,,,,-0.491781,1.219777,0.209488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,2.225000,-0.370667,0.927921,-0.032189,0.023091,-0.488461,1.246658,0.212805,0.000281,-0.556477,1.241780,0.181477,0.000001,-0.498063,1.282916,0.199408,0.000000,-0.504142,1.254825,0.259078,0.000001,-0.435197,1.252045,0.244544,0.000001,-0.487832,1.208269,0.220243,0.000000,-0.474938,1.250530,0.205770,0.000001,-0.462577,1.236243,0.179119,0.000001,-0.558079,1.241039,0.181355,,,,-0.505982,1.254142,0.258716,-0.436955,1.252715,0.244307,,,,-0.475949,1.250078,0.205409,-0.464475,1.235598,0.178819,-0.500330,1.283401,0.199201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.499238,1.187010,0.201133,,,,-0.489774,1.220012,0.209028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,2.233333,-0.370122,0.928105,-0.032733,0.023656,-0.486734,1.246321,0.212586,0.000139,-0.554709,1.241502,0.181159,0.000001,-0.496275,1.282583,0.199154,0.000000,-0.502474,1.254532,0.258831,0.000001,-0.433511,1.251664,0.244400,0.000001,-0.486159,1.207935,0.220045,0.000000,-0.473196,1.250173,0.205568,0.000001,-0.460812,1.235858,0.178943,0.000001,-0.556560,1.240707,0.180837,,,,-0.504362,1.253922,0.258270,-0.435413,1.252305,0.244045,,,,-0.474801,1.249506,0.205111,-0.462474,1.235074,0.178825,-0.498677,1.282877,0.198724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.498029,1.186642,0.200799,,,,-0.491147,1.217029,0.210753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,2.241667,-0.369886,0.928145,-0.033887,0.024156,-0.485113,1.246008,0.212323,0.000097,-0.553033,1.241167,0.180783,0.000001,-0.494612,1.282250,0.198810,0.000000,-0.500932,1.254307,0.258525,0.000001,-0.431945,1.251381,0.244223,0.000001,-0.484570,1.207635,0.219851,0.000000,-0.471560,1.249841,0.205323,0.000001,-0.459136,1.235473,0.178746,0.000001,-0.554985,1.240254,0.180272,,,,-0.503176,1.253685,0.257887,-0.434052,1.251992,0.243832,,,,-0.473418,1.249322,0.204772,-0.460983,1.234638,0.178499,-0.497205,1.282643,0.198420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.496714,1.186368,0.200538,,,,-0.487033,1.218683,0.209004,-0.486441,1.210579,0.218841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,2.250000,-0.369648,0.928178,-0.034975,0.024973,-0.483583,1.245676,0.212042,0.000192,-0.551432,1.240823,0.180350,0.000001,-0.493034,1.281904,0.198456,0.000000,-0.499506,1.254048,0.258195,0.000001,-0.430487,1.251070,0.244058,0.000001,-0.483076,1.207314,0.219624,0.000000,-0.470013,1.249493,0.205068,0.000001,-0.457533,1.235083,0.178540,0.000001,-0.553501,1.239921,0.179672,,,,-0.501866,1.253484,0.257523,-0.432867,1.251651,0.243719,,,,-0.471733,1.248917,0.204373,-0.459621,1.234298,0.178377,-0.494235,1.283333,0.197029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.495111,1.185878,0.200093,,,,,,,-0.483696,1.208008,0.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,2.258333,-0.369135,0.928320,-0.035760,0.026123,-0.482124,1.245301,0.211759,0.000156,-0.549891,1.240498,0.179884,0.000001,-0.491501,1.281530,0.198126,0.000000,-0.498165,1.253715,0.257864,0.000001,-0.429111,1.250659,0.243918,0.000001,-0.481677,1.206942,0.219365,0.000000,-0.468531,1.249100,0.204820,0.000001,-0.455993,1.234661,0.178335,0.000001,-0.551984,1.239700,0.179155,,,,-0.500656,1.253152,0.257152,-0.431488,1.251404,0.243528,,,,-0.470451,1.248301,0.204523,-0.458197,1.233997,0.178046,-0.493519,1.282928,0.196836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.494201,1.185174,0.199716,,,,,,,-0.484006,1.209065,0.216970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,2.266667,-0.368642,0.928446,-0.036739,0.027239,-0.480757,1.244904,0.211490,0.000152,-0.548439,1.240137,0.179428,0.000001,-0.490060,1.281130,0.197797,0.000000,-0.496921,1.253378,0.257541,0.000001,-0.427830,1.250241,0.243793,0.000001,-0.480370,1.206552,0.219134,0.000000,-0.467141,1.248683,0.204586,0.000001,-0.454542,1.234207,0.178150,0.000001,-0.550696,1.239287,0.178810,,,,-0.499518,1.252851,0.256841,-0.430367,1.251170,0.243412,,,,-0.469307,1.247774,0.204322,-0.456828,1.233545,0.178011,-0.491553,1.282623,0.196220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.481196,1.207307,0.217407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,2.275000,-0.368398,0.928475,-0.037545,0.028402,-0.479452,1.244524,0.211225,0.000108,-0.547046,1.239766,0.178979,0.000001,-0.488701,1.280745,0.197484,0.000000,-0.495739,1.253034,0.257226,0.000001,-0.426612,1.249858,0.243672,0.000001,-0.479102,1.206176,0.218894,0.000000,-0.465815,1.248293,0.204357,0.000001,-0.453149,1.233794,0.177965,0.000001,-0.549209,1.238952,0.178393,,,,-0.498330,1.252563,0.256737,-0.429143,1.250800,0.243369,,,,-0.468223,1.247406,0.204039,-0.455457,1.233344,0.177801,-0.490369,1.282077,0.196258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.479749,1.206538,0.217698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,2.283333,-0.368232,0.928489,-0.038081,0.029378,-0.478180,1.244141,0.211004,0.000184,-0.545703,1.239394,0.178609,0.000001,-0.487388,1.280361,0.197232,0.000000,-0.494566,1.252668,0.256967,0.000001,-0.425410,1.249470,0.243566,0.000001,-0.477857,1.205796,0.218684,0.000000,-0.464526,1.247905,0.204165,0.000001,-0.451806,1.233396,0.177805,0.000001,-0.548007,1.238623,0.178334,,,,-0.497073,1.252041,0.256654,-0.427812,1.250352,0.243455,,,,-0.466587,1.247398,0.203792,-0.454199,1.232892,0.177931,-0.489144,1.281658,0.196226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.478434,1.205890,0.217600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,2.291667,-0.367978,0.928539,-0.038756,0.030093,-0.476978,1.243780,0.210840,0.000142,-0.544445,1.239043,0.178325,0.000001,-0.486144,1.279995,0.197026,0.000000,-0.493445,1.252347,0.256767,0.000001,-0.424266,1.249106,0.243496,0.000001,-0.476689,1.205440,0.218548,0.000000,-0.463310,1.247532,0.204024,0.000001,-0.450549,1.232998,0.177697,0.000001,-0.546790,1.238406,0.178348,,,,-0.495960,1.251862,0.256707,-0.426685,1.250073,0.243373,,,,-0.465590,1.247174,0.203791,-0.453032,1.232472,0.178012,-0.488105,1.281373,0.196403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.477165,1.205768,0.217400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
